timestamp,ax,ay,az,gx,gy,gz,speed,label
9.2825,0.3306417049176449,0.10192686488173815,9.863592851367525,0.025037138664583614,0.01532857017947442,-0.01564580294444855,11.768580133304518,0.0
9.285,-0.36024564477640203,0.345578697162034,9.726110233231507,-0.018157494781428342,0.026405115181444134,-0.02509296797067882,14.163280554701078,0.0
9.2875,-0.16858456722086393,-0.4607933854302469,9.843781209726181,4.892125672353876e-05,0.01686088054179707,-0.012382592878499118,10.526059372981333,0.0
9.290000000000001,-0.05698553670349782,-0.04083726254438164,9.546315462117633,0.0076482722362275326,-0.006457866277537824,-0.015840347635689693,11.077746128277466,0.0
9.2925,-0.20549482424099474,-0.17079668244366697,9.592500837588712,0.026548789182739535,-0.02405294450563037,0.010719392981693408,12.93699920006025,0.0
9.295,-0.07512653016447346,-0.31608732039784554,9.967138958029121,-0.009894717801198246,0.008959463167785866,-0.011752358140951075,17.7565175863234,0.0
9.2975,-0.2866539270557605,0.034871291463713774,9.676114943674952,-0.046373847582921686,-0.014878664599504095,-0.007759939119451698,15.84713170835921,0.0
9.3,0.03933231956437073,0.10339973640810901,9.869238355093703,-0.005337726060338799,-0.025741983114404527,0.012981687710363577,16.174404304889574,0.0
9.3025,-0.18259827146494426,0.2873661323207021,9.595750088209948,-0.012754186964733287,-0.002424735358297202,-0.012206393587468965,14.750191929451175,0.0
9.305,0.10458346315134788,-0.1209478464733601,9.953247511311734,0.00794038088950433,-0.0021903986814212927,0.02686190240916231,14.26424228343673,0.0
9.307500000000001,-0.18987168142107247,0.027629561893292257,9.656575517509655,0.0035847161234452978,0.037562343096419495,0.013748672623566095,12.737244636580542,0.0
9.31,0.13768720943512794,-0.019915854779720826,9.893380157442563,-0.02342136092187712,-0.015395602427967755,-0.023465011400253064,12.677368715346894,0.0
9.3125,0.2908262495422482,-0.10745735274829415,10.235855647928936,-0.013408610927730916,0.01618185633041991,0.01031211928058466,13.53586049836303,0.0
9.315,-0.30694063248615766,0.19343641049723204,10.197903487741806,0.027903894461590497,0.013416043119472457,0.03637582171151357,16.695973477679736,0.0
9.3175,-0.15052165640985005,0.30370525099198437,9.514856199036062,0.027042054376389846,0.019931746808318836,-0.004834093113364139,11.826073140482228,0.0
9.32,0.09829353958192588,0.3357612602077884,9.869398367909252,-0.007299193189314729,0.03163591072425286,0.021043249504509177,10.227502854222735,0.0
9.3225,0.005661887537582673,-0.33160387169847144,9.727191900438905,0.008757954629123108,-0.016982095592689907,0.012460041245294358,10.596662442505782,0.0
9.325000000000001,0.012200657178202482,-0.024545331267867784,9.872113001327364,-0.02055363860351432,0.020012507060838968,-0.006548586600559727,13.98445043471104,0.0
9.3275,0.05406029347371804,0.08152125573124902,9.888402985233435,-0.0250724453464517,0.0160274339515032,0.014243327958907424,16.53712438963565,0.0
9.33,-0.1456245730564675,0.17407673350108027,9.853957323173148,0.012854771964987861,0.014963658069038937,0.02265947139035956,14.859423870225292,0.0
9.3325,-0.15377485292311505,-0.03721595614972002,9.878149416116123,0.005170333781022623,0.011687710015382033,-0.03483850587275958,17.648645614048153,0.0
9.335,0.15383582934871234,0.008421219750939492,9.863655240994154,-0.005294649074009663,-0.01449397907567846,0.004328522933741981,11.970440683157424,0.0
9.3375,-0.016481668125466514,0.06160715675410247,10.039061226395537,-0.01895734495812548,0.031185612227552326,0.03418762851689483,17.83460382921732,0.0
9.34,-0.34883435851455613,0.03511993568431356,9.868426288122807,0.016330212918613782,-0.009774694881462733,-0.03863674003641004,12.420210084714057,0.0
9.3425,-0.28039623695830085,-0.2635439379215336,9.308071313531478,-0.050822017755927054,-0.029336370830212007,-0.014238930981530165,16.152143225985686,0.0
9.345,-0.019313229248520483,0.10245317473274501,9.722263948517144,0.01280146501292651,-0.021190332840450236,-0.0031302669775635826,17.837522288884987,0.0
9.3475,0.13015867970006878,-0.01579821659826533,9.397438793064747,-0.006244019321949752,0.005510281847963396,-0.029664576004784744,14.61134376416738,0.0
9.35,0.18917335516098913,-0.11544881318839946,9.791601222481564,0.014111821616498592,-0.017086082109614285,0.0018490551837397201,10.279551966745185,0.0
9.352500000000001,0.24351918394696015,0.05745256750037173,9.907673233701239,0.03157942833031384,0.007985337014347496,-0.027952284646352833,17.820455275380166,0.0
9.355,-0.28232252699045324,0.031112429197530368,10.172755490676028,0.005646986633198755,0.004582667192626042,0.02517426455869745,17.851280943288305,0.0
9.3575,0.020358096936281524,0.34955979261326603,9.784658736277486,-0.005582955834011223,0.004576850918259444,0.027618701415576298,16.47092293768233,0.0
9.36,-0.05076474626987722,0.1881217871844143,9.527394679355677,-0.0005467762240894627,0.00023139381322977382,-0.020510962657102644,17.393066105226325,0.0
9.3625,0.043087841275435135,-0.1298208950969387,9.79217337069189,-0.0019388476565220995,0.013164880328459843,-0.014353505693414887,11.540723705282698,0.0
9.365,0.31469707095657795,-0.15040970483347987,9.82201730171077,0.001797939317012373,-0.02438603052693641,-0.030534692944676985,11.966836012917348,0.0
9.3675,0.10684971686340956,0.22261183637165566,10.085031456219415,-0.022925804462790068,-0.009777727308697085,0.02811572254514435,15.92802440936103,0.0
9.370000000000001,-0.3475742340590392,0.19521038562929502,9.802265321992477,0.006464971417621118,0.016652749508964247,-0.004760352621264218,10.942865565882462,0.0
9.3725,0.26762933291450736,0.19326446516131923,9.66208505425779,-0.006770477425679473,0.02103343232822143,0.020670980220952057,10.518910561814021,0.0
9.375,-0.03033505216061462,-0.18974704858437189,9.720183142870129,0.02609546437910548,-0.0030413328470223705,-0.006176546873883697,11.219705174567267,0.0
9.3775,0.10100695999049217,-0.020382334301676033,9.694851280318874,-0.0004703717256424716,-0.002939143193950952,-0.0054644537367871775,14.144130284570043,0.0
9.38,-0.0479531044843289,0.18820715965439233,9.690053753574377,0.014165965583645787,-0.0004898212258967713,-0.011672026553699262,17.885072388707027,0.0
9.3825,-0.09793131037489626,0.09068891065766274,9.935571039753498,-0.04947379608880218,0.019634985666419583,0.006061127289243887,17.974952466203796,0.0
9.385,0.16451093791509158,0.07160328972114355,9.840608441154833,-0.005276923829234404,-7.82777840835424e-05,0.02309408910957805,10.248249957934787,0.0
9.387500000000001,0.37449729059398135,0.053617867138732414,10.042132841982564,-0.028387429345662546,0.016235795485521613,0.008762585279952438,14.920784271031609,0.0
9.39,-0.23802651432574162,0.2868708574469648,9.710958063366798,-0.025111512464728314,-0.006925118600838789,-0.0012201615611072852,10.635234669460685,0.0
9.3925,0.29856304317349186,-0.03663038938055232,10.086950530562127,0.01084199425269528,0.005715654236039796,-0.014688518366553714,14.563910888592828,0.0
9.395,0.20334861077417773,-0.061685198596323154,9.7545852093425,-0.010755687827787231,0.012234981893546661,0.017961282539594666,17.87085146869572,0.0
9.3975,-0.19240886646708003,0.2348987032853297,9.5764841715574,-0.0006999449795342523,0.003388425984798223,-0.0024496203686952484,13.057203106968831,0.0
9.4,0.1568553575404905,0.3630195149211686,9.87873099614855,-0.014913173451631923,-0.0017593607101387763,-0.047508729782537645,13.323058729695976,0.0
9.4025,-0.07416838742743263,0.03599699899110071,9.865006375259012,0.021094315741765516,0.010333381946631697,-0.03419384232525736,13.235076998739247,0.0
9.405,-0.16058830815368774,0.09840557686666723,10.036872784979476,-0.003043871980679268,0.02878427416738784,0.06292078471453608,15.426195038594308,0.0
9.4075,0.07491847496041297,-0.0620750975201648,10.019236938548259,0.02114286415812921,0.015521938954660915,0.00893311491782511,12.20423822207232,0.0
9.41,0.5420643612907914,-0.42203381267861406,9.762676818334374,0.062266505963477804,0.046422555534685515,0.009011386726420862,13.153421537169585,0.0
9.4125,0.1761546636582255,-0.17907732938486837,9.915008218891185,-0.0059210057677867856,-0.01713060184671647,-0.01047943295885029,10.984829739813744,0.0
9.415000000000001,-0.23586100573723182,0.12210988127006717,9.668752509250112,-0.02807414061342488,-0.0031238028996580574,-0.027780507476038944,12.24253833563506,0.0
9.4175,-0.4168515593317911,0.04057026312691662,9.78716652545879,-0.011947036602865458,-0.007226510159390985,0.0014547279622491838,17.831675990119795,0.0
9.42,-0.10451952955365595,-0.11764086029217957,10.056154257756775,0.015703107573330335,0.015382040667370547,-0.009854180701837965,14.57466620145431,0.0
9.4225,0.031699088453567045,0.2136313233898368,9.758764142425871,-0.010410764764124211,0.0017414978252722378,0.03146577465411873,12.197116367237856,0.0
9.425,0.4124780173180911,0.1921566774070585,9.934474511478417,0.04049792452277602,0.0027410943278055678,0.018026850758157728,17.316428542004843,0.0
9.4275,-0.37377987665655493,0.04488948688252513,9.932400426076814,0.02642117960909836,-0.0499968650912203,-0.002070120566770135,11.559534953045665,0.0
9.43,-0.6577359999579253,-0.1345274823689283,9.667941415509347,-0.0006817025660261606,0.022922125946793822,0.008790100274344867,16.849738915918717,0.0
9.432500000000001,0.3369320145669174,0.09225009353470731,9.64260391585906,-0.015951554102050257,-0.011080840349236605,-0.027691167179293843,14.906220766069097,0.0
9.435,-0.002142723346536158,-0.15096096126049288,9.825513062114599,0.0124048454716572,0.012920682635620961,-0.00031827048565616047,10.859890014549418,0.0
9.4375,0.17020238951250222,-0.08778367871194619,9.695576688957807,0.014167982808563939,-0.023053120513378444,-0.019312532297318576,16.27427112920005,0.0
9.44,0.3230151186859007,-0.0828799985759346,9.787072669244287,0.00791110379407521,0.007045777828840813,-0.006527965334549345,13.394932182608262,0.0
9.4425,0.08505361933790397,-0.026232347986646688,9.866127740156918,0.0321722572837775,0.0017179021367459257,-0.04516895024968915,11.781629278780182,0.0
9.445,-0.14522591464114465,-0.11719580865904998,9.842556661239385,-0.0163460554793995,0.014253132766558698,-0.012823511847751084,17.302034981371467,0.0
9.4475,-0.1425737404962255,-0.015800974532335994,9.541352182449657,0.005394680185627503,-0.015088718307551022,0.027346059892152712,11.882879723226026,0.0
9.450000000000001,-0.5076273573291988,-0.3826933524624305,10.06002438718763,0.011235114158801135,-0.0038702543011162388,-0.021896029105473183,15.627543251475936,0.0
9.4525,0.16654801969711908,-0.046674484293056394,10.009907615472969,-0.01595193743728347,-0.022524936607140885,0.020706477458089192,13.633072168924425,0.0
9.455,0.29537489429152985,-0.3808297222985003,9.781947664084644,-0.009690134962407008,0.0012198503029353326,0.011807283862655076,11.881775569252675,0.0
9.4575,0.041845696817845036,0.17662404268898524,9.541207179931122,0.025665073952371147,-0.015377709832333022,0.02423494698566856,15.399532500071677,0.0
9.46,0.15804641180767462,-0.06648788547074598,9.978680122255192,-0.011528834951644964,-0.0027642169379859627,-0.026040563175029497,14.842392299103238,0.0
9.4625,0.08327931776268677,-0.028139905759621997,9.45132175639543,0.005664421993486049,-0.032852126904602715,0.005832219077130118,16.763416328108427,0.0
9.465,0.3133631559919081,0.025692422675714185,9.565272950023179,-0.023089092677929766,0.016299177581292033,-0.0019453246930251516,16.416848263202716,0.0
9.4675,-0.04627794868291711,-0.11761376930869037,9.748265913943479,0.008592605515729459,-0.01564964728660456,0.010173931238472622,11.622974831340322,0.0
9.47,-0.08315538476674073,-0.24193959894630124,9.785944550226418,-0.021960875393404064,-0.00824856799336214,0.006701383102316419,16.68157074067764,0.0
9.4725,-0.30406268924840224,-0.2711314808303234,9.751809005184692,-0.021552949963906064,-0.006089265941594178,-0.01959598007591373,14.12647547397403,0.0
9.475,-0.04731196957449266,-0.4510543975079937,9.688328148222759,-0.014245006133052811,-0.011475506267519997,-0.023562396080224923,13.645850835089002,0.0
9.477500000000001,0.3439627100028356,-0.057012475030983,9.577729043968255,0.0050097458437512715,0.0019110476594236755,0.01856637998944396,17.784558786734785,0.0
9.48,0.13839750271764203,0.3271730702655855,9.43232055161548,0.021928099975436925,0.013558171816794022,-0.017073836232561118,11.124846300221867,0.0
9.4825,-0.0578976881046333,-0.18752357674874426,9.668282818734868,-0.010362765148645647,-0.006125826714584817,-0.025253436340649416,17.27371015434277,0.0
9.485,-0.048461609460392074,0.0989125645530399,9.803859140429593,-0.026227458616384702,0.012783234114201122,-0.0077284302286307425,13.443172361214948,0.0
9.4875,0.44400895806919033,-0.18778909661397733,9.844901954429552,0.006881591608748813,-0.03326394533225448,0.006026495453163086,17.40509772155108,0.0
9.49,0.021265469230576085,0.06023025593325332,9.914897460396059,-0.013217256586094486,0.04022841890082522,-0.003604107176905305,10.416501642020522,0.0
9.4925,0.04602904718380937,0.09963344339141991,9.8382622092579,-0.030925329128213403,-0.016964398096412262,-0.012122537727395619,14.636798585048751,0.0
9.495000000000001,-0.2945562142456018,0.08311148912727091,9.88097272168582,-0.02243310972009186,-0.0029205543043611852,0.03120974802670241,13.551059483622748,0.0
9.4975,-0.012228765622277671,-0.18440977037583717,9.934913712231188,0.014292946232180921,-0.05045377899227074,-0.012021121283634549,15.9726078795142,0.0
9.5,-0.03927096003231816,0.049711462670594925,9.924551492217262,-0.023491551121215273,0.03071004778175631,-0.02955843223339158,15.716965004138249,0.0
9.5025,0.30374470149471366,0.12600651118016412,9.957719173360655,0.016484116103969736,-0.010360062177962061,0.022850628141954238,15.740276038247455,0.0
9.505,-0.10922247062895925,-0.15352986578687028,9.846217559607735,0.01883892344933961,0.01880243049002012,-0.01436971297273691,10.541004015964186,0.0
9.5075,0.02580482670709593,0.2610147736808287,9.604075388723528,-0.010905879640678452,-0.008945823249087622,-0.047719110879890086,14.396918830229646,0.0
9.51,-0.04129481730798433,0.053774481328625334,10.005939855044373,-0.016015792866679084,-0.0009489174813704451,0.007809703165709099,10.11627344948117,0.0
9.512500000000001,-0.08917671804308139,-0.1968353694358459,9.868401902630747,-0.033312885994043535,-0.018595052703480625,0.0017187709298560614,11.716720073441888,0.0
9.515,-0.1452800197480286,-0.19668100450643372,10.105322572988499,-0.02002294261892993,0.019590225116460584,0.009332895756139164,12.853763702146662,0.0
9.5175,-0.5639855264766489,0.035926454491458065,9.846929273369524,-0.016299837728307613,0.013103706563460524,0.010420093413462483,15.752863400283282,0.0
9.52,-0.20109492074962196,-0.01683733795283612,9.975805973768912,-0.002506551084389089,0.0410922095863842,0.016069136445052118,15.71815632896004,0.0
9.5225,0.30843017621685276,-0.17074743160457115,10.121997955244046,0.004493544302238584,0.005606596738802122,0.060148816073652384,13.996612642447449,0.0
9.525,-0.12960504320699026,-0.41358282472741187,9.820452414103913,0.00580214675284282,0.003516014017172223,0.019091763967036247,13.668487747116707,0.0
9.5275,0.11131167092552677,-0.06538261575319308,9.682998915696585,0.018820614018661478,-0.02836038262158214,0.01003490946002766,12.356648098278484,0.0
9.53,-0.3824723725320315,-0.2459428759230658,9.728389797703482,-0.00587170110112143,0.01088540122513779,-0.005825977773652018,16.15094743450986,0.0
9.5325,0.1455713535539296,-0.10571340932702925,9.623485813523962,0.008182891040204117,-0.008299337818887299,0.03485200514967955,10.022228230232233,0.0
9.535,0.20654466541769004,0.05234343460455096,9.87850618899068,0.009502572492170942,0.006454034465336829,0.03954015031266437,14.216644464622458,0.0
9.5375,-0.28062838347818136,0.2350173297168229,9.939863973508364,-0.03248722562564758,-0.021082970027836562,0.02944963062525741,11.956217614188208,0.0
